0    0.707106781186545    -0.380545933150685    0.500000000000034    0.144815207238175    1.94287371790488e-07    8.05731291219076e-07
201.399999999962    -nan    -nan    -nan    -nan    0    0
201.499999999962    -nan    -nan    -nan    -nan    0    0
201.599999999962    -nan    -nan    -nan    -nan    0    0
201.699999999962    -nan    -nan    -nan    -nan    0    0
201.799999999961    -nan    -nan    -nan    -nan    0    0
201.899999999961    -nan    -nan    -nan    -nan    0    0
201.999999999961    -nan    -nan    -nan    -nan    0    0
202.099999999961    -nan    -nan    -nan    -nan    0    0
202.199999999961    -nan    -nan    -nan    -nan    0    0
202.299999999961    -nan    -nan    -nan    -nan    0    0
202.399999999961    -nan    -nan    -nan    -nan    0    0
202.499999999961    -nan    -nan    -nan    -nan    0    0
202.599999999961    -nan    -nan    -nan    -nan    0    0
202.699999999961    -nan    -nan    -nan    -nan    0    0
202.799999999961    -nan    -nan    -nan    -nan    0    0
202.89999999996    -nan    -nan    -nan    -nan    0    0
202.99999999996    -nan    -nan    -nan    -nan    0    0
203.09999999996    -nan    -nan    -nan    -nan    0    0
203.19999999996    -nan    -nan    -nan    -nan    0    0
203.29999999996    -nan    -nan    -nan    -nan    0    0
203.39999999996    -nan    -nan    -nan    -nan    0    0
203.49999999996    -nan    -nan    -nan    -nan    0    0
203.59999999996    -nan    -nan    -nan    -nan    0    0
203.69999999996    -nan    -nan    -nan    -nan    0    0
203.79999999996    -nan    -nan    -nan    -nan    0    0
203.89999999996    -nan    -nan    -nan    -nan    0    0
203.999999999959    -nan    -nan    -nan    -nan    0    0
204.099999999959    -nan    -nan    -nan    -nan    0    0
204.199999999959    -nan    -nan    -nan    -nan    0    0
204.299999999959    -nan    -nan    -nan    -nan    0    0
204.399999999959    -nan    -nan    -nan    -nan    0    0
204.499999999959    -nan    -nan    -nan    -nan    0    0
204.599999999959    -nan    -nan    -nan    -nan    0    0
204.699999999959    -nan    -nan    -nan    -nan    0    0
204.799999999959    -nan    -nan    -nan    -nan    0    0
204.899999999959    -nan    -nan    -nan    -nan    0    0
204.999999999959    -nan    -nan    -nan    -nan    0    0
205.099999999958    -nan    -nan    -nan    -nan    0    0
205.199999999958    -nan    -nan    -nan    -nan    0    0
205.299999999958    -nan    -nan    -nan    -nan    0    0
205.399999999958    -nan    -nan    -nan    -nan    0    0
205.499999999958    -nan    -nan    -nan    -nan    0    0
205.599999999958    -nan    -nan    -nan    -nan    0    0
205.699999999958    -nan    -nan    -nan    -nan    0    0
205.799999999958    -nan    -nan    -nan    -nan    0    0
205.899999999958    -nan    -nan    -nan    -nan    0    0
205.999999999958    -nan    -nan    -nan    -nan    0    0
206.099999999958    -nan    -nan    -nan    -nan    0    0
206.199999999957    -nan    -nan    -nan    -nan    0    0
206.299999999957    -nan    -nan    -nan    -nan    0    0
206.399999999957    -nan    -nan    -nan    -nan    0    0
206.499999999957    -nan    -nan    -nan    -nan    0    0
206.599999999957    -nan    -nan    -nan    -nan    0    0
206.699999999957    -nan    -nan    -nan    -nan    0    0
206.799999999957    -nan    -nan    -nan    -nan    0    0
206.899999999957    -nan    -nan    -nan    -nan    0    0
206.999999999957    -nan    -nan    -nan    -nan    0    0
207.099999999957    -nan    -nan    -nan    -nan    0    0
207.199999999957    -nan    -nan    -nan    -nan    0    0
207.299999999956    -nan    -nan    -nan    -nan    0    0
207.399999999956    -nan    -nan    -nan    -nan    0    0
207.499999999956    -nan    -nan    -nan    -nan    0    0
207.599999999956    -nan    -nan    -nan    -nan    0    0
207.699999999956    -nan    -nan    -nan    -nan    0    0
207.799999999956    -nan    -nan    -nan    -nan    0    0
207.899999999956    -nan    -nan    -nan    -nan    0    0
207.999999999956    -nan    -nan    -nan    -nan    0    0
208.099999999956    -nan    -nan    -nan    -nan    0    0
208.199999999956    -nan    -nan    -nan    -nan    0    0
208.299999999956    -nan    -nan    -nan    -nan    0    0
208.399999999955    -nan    -nan    -nan    -nan    0    0
208.499999999955    -nan    -nan    -nan    -nan    0    0
208.599999999955    -nan    -nan    -nan    -nan    0    0
208.699999999955    -nan    -nan    -nan    -nan    0    0
208.799999999955    -nan    -nan    -nan    -nan    0    0
208.899999999955    -nan    -nan    -nan    -nan    0    0
208.999999999955    -nan    -nan    -nan    -nan    0    0
209.099999999955    -nan    -nan    -nan    -nan    0    0
209.199999999955    -nan    -nan    -nan    -nan    0    0
209.299999999955    -nan    -nan    -nan    -nan    0    0
209.399999999955    -nan    -nan    -nan    -nan    0    0
209.499999999954    -nan    -nan    -nan    -nan    0    0
209.599999999954    -nan    -nan    -nan    -nan    0    0
209.699999999954    -nan    -nan    -nan    -nan    0    0
209.799999999954    -nan    -nan    -nan    -nan    0    0
209.899999999954    -nan    -nan    -nan    -nan    0    0
209.999999999954    -nan    -nan    -nan    -nan    0    0
210.099999999954    -nan    -nan    -nan    -nan    0    0
210.199999999954    -nan    -nan    -nan    -nan    0    0
210.299999999954    -nan    -nan    -nan    -nan    0    0
210.399999999954    -nan    -nan    -nan    -nan    0    0
210.499999999954    -nan    -nan    -nan    -nan    0    0
210.599999999953    -nan    -nan    -nan    -nan    0    0
210.699999999953    -nan    -nan    -nan    -nan    0    0
210.799999999953    -nan    -nan    -nan    -nan    0    0
210.899999999953    -nan    -nan    -nan    -nan    0    0
210.999999999953    -nan    -nan    -nan    -nan    0    0
211.099999999953    -nan    -nan    -nan    -nan    0    0
211.199999999953    -nan    -nan    -nan    -nan    0    0
211.299999999953    -nan    -nan    -nan    -nan    0    0
211.399999999953    -nan    -nan    -nan    -nan    0    0
211.499999999953    -nan    -nan    -nan    -nan    0    0
211.599999999953    -nan    -nan    -nan    -nan    0    0
211.699999999952    -nan    -nan    -nan    -nan    0    0
211.799999999952    -nan    -nan    -nan    -nan    0    0
211.899999999952    -nan    -nan    -nan    -nan    0    0
211.999999999952    -nan    -nan    -nan    -nan    0    0
212.099999999952    -nan    -nan    -nan    -nan    0    0
212.199999999952    -nan    -nan    -nan    -nan    0    0
212.299999999952    -nan    -nan    -nan    -nan    0    0
212.399999999952    -nan    -nan    -nan    -nan    0    0
212.499999999952    -nan    -nan    -nan    -nan    0    0
212.599999999952    -nan    -nan    -nan    -nan    0    0
212.699999999952    -nan    -nan    -nan    -nan    0    0
212.799999999951    -nan    -nan    -nan    -nan    0    0
212.899999999951    -nan    -nan    -nan    -nan    0    0
212.999999999951    -nan    -nan    -nan    -nan    0    0
213.099999999951    -nan    -nan    -nan    -nan    0    0
213.199999999951    -nan    -nan    -nan    -nan    0    0
213.299999999951    -nan    -nan    -nan    -nan    0    0
213.399999999951    -nan    -nan    -nan    -nan    0    0
213.499999999951    -nan    -nan    -nan    -nan    0    0
213.599999999951    -nan    -nan    -nan    -nan    0    0
213.699999999951    -nan    -nan    -nan    -nan    0    0
213.799999999951    -nan    -nan    -nan    -nan    0    0
213.89999999995    -nan    -nan    -nan    -nan    0    0
213.99999999995    -nan    -nan    -nan    -nan    0    0
214.09999999995    -nan    -nan    -nan    -nan    0    0
214.19999999995    -nan    -nan    -nan    -nan    0    0
214.29999999995    -nan    -nan    -nan    -nan    0    0
214.39999999995    -nan    -nan    -nan    -nan    0    0
214.49999999995    -nan    -nan    -nan    -nan    0    0
214.59999999995    -nan    -nan    -nan    -nan    0    0
214.69999999995    -nan    -nan    -nan    -nan    0    0
214.79999999995    -nan    -nan    -nan    -nan    0    0
214.89999999995    -nan    -nan    -nan    -nan    0    0
214.999999999949    -nan    -nan    -nan    -nan    0    0
215.099999999949    -nan    -nan    -nan    -nan    0    0
215.199999999949    -nan    -nan    -nan    -nan    0    0
215.299999999949    -nan    -nan    -nan    -nan    0    0
215.399999999949    -nan    -nan    -nan    -nan    0    0
215.499999999949    -nan    -nan    -nan    -nan    0    0
215.599999999949    -nan    -nan    -nan    -nan    0    0
215.699999999949    -nan    -nan    -nan    -nan    0    0
215.799999999949    -nan    -nan    -nan    -nan    0    0
215.899999999949    -nan    -nan    -nan    -nan    0    0
215.999999999949    -nan    -nan    -nan    -nan    0    0
216.099999999948    -nan    -nan    -nan    -nan    0    0
216.199999999948    -nan    -nan    -nan    -nan    0    0
216.299999999948    -nan    -nan    -nan    -nan    0    0
216.399999999948    -nan    -nan    -nan    -nan    0    0
216.499999999948    -nan    -nan    -nan    -nan    0    0
216.599999999948    -nan    -nan    -nan    -nan    0    0
216.699999999948    -nan    -nan    -nan    -nan    0    0
216.799999999948    -nan    -nan    -nan    -nan    0    0
216.899999999948    -nan    -nan    -nan    -nan    0    0
216.999999999948    -nan    -nan    -nan    -nan    0    0
217.099999999948    -nan    -nan    -nan    -nan    0    0
217.199999999947    -nan    -nan    -nan    -nan    0    0
217.299999999947    -nan    -nan    -nan    -nan    0    0
217.399999999947    -nan    -nan    -nan    -nan    0    0
217.499999999947    -nan    -nan    -nan    -nan    0    0
217.599999999947    -nan    -nan    -nan    -nan    0    0
217.699999999947    -nan    -nan    -nan    -nan    0    0
217.799999999947    -nan    -nan    -nan    -nan    0    0
217.899999999947    -nan    -nan    -nan    -nan    0    0
217.999999999947    -nan    -nan    -nan    -nan    0    0
218.099999999947    -nan    -nan    -nan    -nan    0    0
218.199999999947    -nan    -nan    -nan    -nan    0    0
218.299999999946    -nan    -nan    -nan    -nan    0    0
218.399999999946    -nan    -nan    -nan    -nan    0    0
218.499999999946    -nan    -nan    -nan    -nan    0    0
218.599999999946    -nan    -nan    -nan    -nan    0    0
218.699999999946    -nan    -nan    -nan    -nan    0    0
218.799999999946    -nan    -nan    -nan    -nan    0    0
218.899999999946    -nan    -nan    -nan    -nan    0    0
218.999999999946    -nan    -nan    -nan    -nan    0    0
219.099999999946    -nan    -nan    -nan    -nan    0    0
219.199999999946    -nan    -nan    -nan    -nan    0    0
219.299999999946    -nan    -nan    -nan    -nan    0    0
219.399999999945    -nan    -nan    -nan    -nan    0    0
219.499999999945    -nan    -nan    -nan    -nan    0    0
219.599999999945    -nan    -nan    -nan    -nan    0    0
219.699999999945    -nan    -nan    -nan    -nan    0    0
219.799999999945    -nan    -nan    -nan    -nan    0    0
219.899999999945    -nan    -nan    -nan    -nan    0    0
219.999999999945    -nan    -nan    -nan    -nan    0    0
220.099999999945    -nan    -nan    -nan    -nan    0    0
220.199999999945    -nan    -nan    -nan    -nan    0    0
220.299999999945    -nan    -nan    -nan    -nan    0    0
220.399999999945    -nan    -nan    -nan    -nan    0    0
220.499999999944    -nan    -nan    -nan    -nan    0    0
220.599999999944    -nan    -nan    -nan    -nan    0    0
220.699999999944    -nan    -nan    -nan    -nan    0    0
220.799999999944    -nan    -nan    -nan    -nan    0    0
220.899999999944    -nan    -nan    -nan    -nan    0    0
220.999999999944    -nan    -nan    -nan    -nan    0    0
221.099999999944    -nan    -nan    -nan    -nan    0    0
221.199999999944    -nan    -nan    -nan    -nan    0    0
221.299999999944    -nan    -nan    -nan    -nan    0    0
221.399999999944    -nan    -nan    -nan    -nan    0    0
221.499999999944    -nan    -nan    -nan    -nan    0    0
221.599999999943    -nan    -nan    -nan    -nan    0    0
221.699999999943    -nan    -nan    -nan    -nan    0    0
221.799999999943    -nan    -nan    -nan    -nan    0    0
221.899999999943    -nan    -nan    -nan    -nan    0    0
221.999999999943    -nan    -nan    -nan    -nan    0    0
222.099999999943    -nan    -nan    -nan    -nan    0    0
222.199999999943    -nan    -nan    -nan    -nan    0    0
222.299999999943    -nan    -nan    -nan    -nan    0    0
222.399999999943    -nan    -nan    -nan    -nan    0    0
222.499999999943    -nan    -nan    -nan    -nan    0    0
222.599999999943    -nan    -nan    -nan    -nan    0    0
222.699999999942    -nan    -nan    -nan    -nan    0    0
222.799999999942    -nan    -nan    -nan    -nan    0    0
222.899999999942    -nan    -nan    -nan    -nan    0    0
222.999999999942    -nan    -nan    -nan    -nan    0    0
223.099999999942    -nan    -nan    -nan    -nan    0    0
223.199999999942    -nan    -nan    -nan    -nan    0    0
223.299999999942    -nan    -nan    -nan    -nan    0    0
223.399999999942    -nan    -nan    -nan    -nan    0    0
223.499999999942    -nan    -nan    -nan    -nan    0    0
223.599999999942    -nan    -nan    -nan    -nan    0    0
223.699999999942    -nan    -nan    -nan    -nan    0    0
223.799999999941    -nan    -nan    -nan    -nan    0    0
223.899999999941    -nan    -nan    -nan    -nan    0    0
223.999999999941    -nan    -nan    -nan    -nan    0    0
224.099999999941    -nan    -nan    -nan    -nan    0    0
224.199999999941    -nan    -nan    -nan    -nan    0    0
224.299999999941    -nan    -nan    -nan    -nan    0    0
224.399999999941    -nan    -nan    -nan    -nan    0    0
224.499999999941    -nan    -nan    -nan    -nan    0    0
224.599999999941    -nan    -nan    -nan    -nan    0    0
224.699999999941    -nan    -nan    -nan    -nan    0    0
224.799999999941    -nan    -nan    -nan    -nan    0    0
224.89999999994    -nan    -nan    -nan    -nan    0    0
224.99999999994    -nan    -nan    -nan    -nan    0    0
225.09999999994    -nan    -nan    -nan    -nan    0    0
225.19999999994    -nan    -nan    -nan    -nan    0    0
225.29999999994    -nan    -nan    -nan    -nan    0    0
225.39999999994    -nan    -nan    -nan    -nan    0    0
225.49999999994    -nan    -nan    -nan    -nan    0    0
225.59999999994    -nan    -nan    -nan    -nan    0    0
225.69999999994    -nan    -nan    -nan    -nan    0    0
225.79999999994    -nan    -nan    -nan    -nan    0    0
225.89999999994    -nan    -nan    -nan    -nan    0    0
225.999999999939    -nan    -nan    -nan    -nan    0    0
226.099999999939    -nan    -nan    -nan    -nan    0    0
226.199999999939    -nan    -nan    -nan    -nan    0    0
226.299999999939    -nan    -nan    -nan    -nan    0    0
226.399999999939    -nan    -nan    -nan    -nan    0    0
226.499999999939    -nan    -nan    -nan    -nan    0    0
226.599999999939    -nan    -nan    -nan    -nan    0    0
226.699999999939    -nan    -nan    -nan    -nan    0    0
226.799999999939    -nan    -nan    -nan    -nan    0    0
226.899999999939    -nan    -nan    -nan    -nan    0    0
226.999999999939    -nan    -nan    -nan    -nan    0    0
227.099999999938    -nan    -nan    -nan    -nan    0    0
227.199999999938    -nan    -nan    -nan    -nan    0    0
227.299999999938    -nan    -nan    -nan    -nan    0    0
227.399999999938    -nan    -nan    -nan    -nan    0    0
227.499999999938    -nan    -nan    -nan    -nan    0    0
227.599999999938    -nan    -nan    -nan    -nan    0    0
227.699999999938    -nan    -nan    -nan    -nan    0    0
227.799999999938    -nan    -nan    -nan    -nan    0    0
227.899999999938    -nan    -nan    -nan    -nan    0    0
227.999999999938    -nan    -nan    -nan    -nan    0    0
228.099999999938    -nan    -nan    -nan    -nan    0    0
228.199999999937    -nan    -nan    -nan    -nan    0    0
228.299999999937    -nan    -nan    -nan    -nan    0    0
228.399999999937    -nan    -nan    -nan    -nan    0    0
228.499999999937    -nan    -nan    -nan    -nan    0    0
228.599999999937    -nan    -nan    -nan    -nan    0    0
228.699999999937    -nan    -nan    -nan    -nan    0    0
228.799999999937    -nan    -nan    -nan    -nan    0    0
228.899999999937    -nan    -nan    -nan    -nan    0    0
228.999999999937    -nan    -nan    -nan    -nan    0    0
229.099999999937    -nan    -nan    -nan    -nan    0    0
229.199999999937    -nan    -nan    -nan    -nan    0    0
229.299999999936    -nan    -nan    -nan    -nan    0    0
229.399999999936    -nan    -nan    -nan    -nan    0    0
229.499999999936    -nan    -nan    -nan    -nan    0    0
229.599999999936    -nan    -nan    -nan    -nan    0    0
229.699999999936    -nan    -nan    -nan    -nan    0    0
229.799999999936    -nan    -nan    -nan    -nan    0    0
229.899999999936    -nan    -nan    -nan    -nan    0    0
229.999999999936    -nan    -nan    -nan    -nan    0    0
230.099999999936    -nan    -nan    -nan    -nan    0    0
230.199999999936    -nan    -nan    -nan    -nan    0    0
230.299999999936    -nan    -nan    -nan    -nan    0    0
230.399999999935    -nan    -nan    -nan    -nan    0    0
230.499999999935    -nan    -nan    -nan    -nan    0    0
230.599999999935    -nan    -nan    -nan    -nan    0    0
230.699999999935    -nan    -nan    -nan    -nan    0    0
230.799999999935    -nan    -nan    -nan    -nan    0    0
230.899999999935    -nan    -nan    -nan    -nan    0    0
230.999999999935    -nan    -nan    -nan    -nan    0    0
231.099999999935    -nan    -nan    -nan    -nan    0    0
231.199999999935    -nan    -nan    -nan    -nan    0    0
231.299999999935    -nan    -nan    -nan    -nan    0    0
231.399999999935    -nan    -nan    -nan    -nan    0    0
231.499999999934    -nan    -nan    -nan    -nan    0    0
231.599999999934    -nan    -nan    -nan    -nan    0    0
231.699999999934    -nan    -nan    -nan    -nan    0    0
231.799999999934    -nan    -nan    -nan    -nan    0    0
231.899999999934    -nan    -nan    -nan    -nan    0    0
231.999999999934    -nan    -nan    -nan    -nan    0    0
232.099999999934    -nan    -nan    -nan    -nan    0    0
232.199999999934    -nan    -nan    -nan    -nan    0    0
232.299999999934    -nan    -nan    -nan    -nan    0    0
232.399999999934    -nan    -nan    -nan    -nan    0    0
232.499999999934    -nan    -nan    -nan    -nan    0    0
232.599999999933    -nan    -nan    -nan    -nan    0    0
232.699999999933    -nan    -nan    -nan    -nan    0    0
232.799999999933    -nan    -nan    -nan    -nan    0    0
232.899999999933    -nan    -nan    -nan    -nan    0    0
232.999999999933    -nan    -nan    -nan    -nan    0    0
233.099999999933    -nan    -nan    -nan    -nan    0    0
233.199999999933    -nan    -nan    -nan    -nan    0    0
233.299999999933    -nan    -nan    -nan    -nan    0    0
233.399999999933    -nan    -nan    -nan    -nan    0    0
233.499999999933    -nan    -nan    -nan    -nan    0    0
233.599999999933    -nan    -nan    -nan    -nan    0    0
233.699999999932    -nan    -nan    -nan    -nan    0    0
233.799999999932    -nan    -nan    -nan    -nan    0    0
233.899999999932    -nan    -nan    -nan    -nan    0    0
233.999999999932    -nan    -nan    -nan    -nan    0    0
234.099999999932    -nan    -nan    -nan    -nan    0    0
234.199999999932    -nan    -nan    -nan    -nan    0    0
234.299999999932    -nan    -nan    -nan    -nan    0    0
234.399999999932    -nan    -nan    -nan    -nan    0    0
234.499999999932    -nan    -nan    -nan    -nan    0    0
234.599999999932    -nan    -nan    -nan    -nan    0    0
234.699999999932    -nan    -nan    -nan    -nan    0    0
234.799999999931    -nan    -nan    -nan    -nan    0    0
234.899999999931    -nan    -nan    -nan    -nan    0    0
234.999999999931    -nan    -nan    -nan    -nan    0    0
235.099999999931    -nan    -nan    -nan    -nan    0    0
235.199999999931    -nan    -nan    -nan    -nan    0    0
235.299999999931    -nan    -nan    -nan    -nan    0    0
235.399999999931    -nan    -nan    -nan    -nan    0    0
235.499999999931    -nan    -nan    -nan    -nan    0    0
235.599999999931    -nan    -nan    -nan    -nan    0    0
235.699999999931    -nan    -nan    -nan    -nan    0    0
235.799999999931    -nan    -nan    -nan    -nan    0    0
235.89999999993    -nan    -nan    -nan    -nan    0    0
235.99999999993    -nan    -nan    -nan    -nan    0    0
236.09999999993    -nan    -nan    -nan    -nan    0    0
236.19999999993    -nan    -nan    -nan    -nan    0    0
236.29999999993    -nan    -nan    -nan    -nan    0    0
236.39999999993    -nan    -nan    -nan    -nan    0    0
236.49999999993    -nan    -nan    -nan    -nan    0    0
236.59999999993    -nan    -nan    -nan    -nan    0    0
236.69999999993    -nan    -nan    -nan    -nan    0    0
236.79999999993    -nan    -nan    -nan    -nan    0    0
236.89999999993    -nan    -nan    -nan    -nan    0    0
236.999999999929    -nan    -nan    -nan    -nan    0    0
237.099999999929    -nan    -nan    -nan    -nan    0    0
237.199999999929    -nan    -nan    -nan    -nan    0    0
237.299999999929    -nan    -nan    -nan    -nan    0    0
237.399999999929    -nan    -nan    -nan    -nan    0    0
237.499999999929    -nan    -nan    -nan    -nan    0    0
237.599999999929    -nan    -nan    -nan    -nan    0    0
237.699999999929    -nan    -nan    -nan    -nan    0    0
237.799999999929    -nan    -nan    -nan    -nan    0    0
237.899999999929    -nan    -nan    -nan    -nan    0    0
237.999999999929    -nan    -nan    -nan    -nan    0    0
238.099999999928    -nan    -nan    -nan    -nan    0    0
238.199999999928    -nan    -nan    -nan    -nan    0    0
238.299999999928    -nan    -nan    -nan    -nan    0    0
238.399999999928    -nan    -nan    -nan    -nan    0    0
238.499999999928    -nan    -nan    -nan    -nan    0    0
238.599999999928    -nan    -nan    -nan    -nan    0    0
238.699999999928    -nan    -nan    -nan    -nan    0    0
238.799999999928    -nan    -nan    -nan    -nan    0    0
238.899999999928    -nan    -nan    -nan    -nan    0    0
238.999999999928    -nan    -nan    -nan    -nan    0    0
239.099999999928    -nan    -nan    -nan    -nan    0    0
239.199999999927    -nan    -nan    -nan    -nan    0    0
239.299999999927    -nan    -nan    -nan    -nan    0    0
239.399999999927    -nan    -nan    -nan    -nan    0    0
239.499999999927    -nan    -nan    -nan    -nan    0    0
239.599999999927    -nan    -nan    -nan    -nan    0    0
239.699999999927    -nan    -nan    -nan    -nan    0    0
239.799999999927    -nan    -nan    -nan    -nan    0    0
239.899999999927    -nan    -nan    -nan    -nan    0    0
239.999999999927    -nan    -nan    -nan    -nan    0    0
240.099999999927    -nan    -nan    -nan    -nan    0    0
240.199999999927    -nan    -nan    -nan    -nan    0    0
240.299999999926    -nan    -nan    -nan    -nan    0    0
240.399999999926    -nan    -nan    -nan    -nan    0    0
240.499999999926    -nan    -nan    -nan    -nan    0    0
240.599999999926    -nan    -nan    -nan    -nan    0    0
240.699999999926    -nan    -nan    -nan    -nan    0    0
240.799999999926    -nan    -nan    -nan    -nan    0    0
240.899999999926    -nan    -nan    -nan    -nan    0    0
240.999999999926    -nan    -nan    -nan    -nan    0    0
241.099999999926    -nan    -nan    -nan    -nan    0    0
241.199999999926    -nan    -nan    -nan    -nan    0    0
241.299999999926    -nan    -nan    -nan    -nan    0    0
241.399999999925    -nan    -nan    -nan    -nan    0    0
241.499999999925    -nan    -nan    -nan    -nan    0    0
241.599999999925    -nan    -nan    -nan    -nan    0    0
241.699999999925    -nan    -nan    -nan    -nan    0    0
241.799999999925    -nan    -nan    -nan    -nan    0    0
241.899999999925    -nan    -nan    -nan    -nan    0    0
241.999999999925    -nan    -nan    -nan    -nan    0    0
242.099999999925    -nan    -nan    -nan    -nan    0    0
242.199999999925    -nan    -nan    -nan    -nan    0    0
242.299999999925    -nan    -nan    -nan    -nan    0    0
242.399999999925    -nan    -nan    -nan    -nan    0    0
242.499999999924    -nan    -nan    -nan    -nan    0    0
242.599999999924    -nan    -nan    -nan    -nan    0    0
242.699999999924    -nan    -nan    -nan    -nan    0    0
242.799999999924    -nan    -nan    -nan    -nan    0    0
242.899999999924    -nan    -nan    -nan    -nan    0    0
242.999999999924    -nan    -nan    -nan    -nan    0    0
243.099999999924    -nan    -nan    -nan    -nan    0    0
243.199999999924    -nan    -nan    -nan    -nan    0    0
243.299999999924    -nan    -nan    -nan    -nan    0    0
243.399999999924    -nan    -nan    -nan    -nan    0    0
243.499999999924    -nan    -nan    -nan    -nan    0    0
243.599999999923    -nan    -nan    -nan    -nan    0    0
243.699999999923    -nan    -nan    -nan    -nan    0    0
243.799999999923    -nan    -nan    -nan    -nan    0    0
243.899999999923    -nan    -nan    -nan    -nan    0    0
243.999999999923    -nan    -nan    -nan    -nan    0    0
244.099999999923    -nan    -nan    -nan    -nan    0    0
244.199999999923    -nan    -nan    -nan    -nan    0    0
244.299999999923    -nan    -nan    -nan    -nan    0    0
244.399999999923    -nan    -nan    -nan    -nan    0    0
244.499999999923    -nan    -nan    -nan    -nan    0    0
244.599999999923    -nan    -nan    -nan    -nan    0    0
244.699999999922    -nan    -nan    -nan    -nan    0    0
244.799999999922    -nan    -nan    -nan    -nan    0    0
244.899999999922    -nan    -nan    -nan    -nan    0    0
244.999999999922    -nan    -nan    -nan    -nan    0    0
245.099999999922    -nan    -nan    -nan    -nan    0    0
245.199999999922    -nan    -nan    -nan    -nan    0    0
245.299999999922    -nan    -nan    -nan    -nan    0    0
245.399999999922    -nan    -nan    -nan    -nan    0    0
245.499999999922    -nan    -nan    -nan    -nan    0    0
245.599999999922    -nan    -nan    -nan    -nan    0    0
245.699999999922    -nan    -nan    -nan    -nan    0    0
245.799999999921    -nan    -nan    -nan    -nan    0    0
245.899999999921    -nan    -nan    -nan    -nan    0    0
245.999999999921    -nan    -nan    -nan    -nan    0    0
246.099999999921    -nan    -nan    -nan    -nan    0    0
246.199999999921    -nan    -nan    -nan    -nan    0    0
246.299999999921    -nan    -nan    -nan    -nan    0    0
246.399999999921    -nan    -nan    -nan    -nan    0    0
246.499999999921    -nan    -nan    -nan    -nan    0    0
246.599999999921    -nan    -nan    -nan    -nan    0    0
246.699999999921    -nan    -nan    -nan    -nan    0    0
246.799999999921    -nan    -nan    -nan    -nan    0    0
246.89999999992    -nan    -nan    -nan    -nan    0    0
246.99999999992    -nan    -nan    -nan    -nan    0    0
247.09999999992    -nan    -nan    -nan    -nan    0    0
247.19999999992    -nan    -nan    -nan    -nan    0    0
247.29999999992    -nan    -nan    -nan    -nan    0    0
247.39999999992    -nan    -nan    -nan    -nan    0    0
247.49999999992    -nan    -nan    -nan    -nan    0    0
247.59999999992    -nan    -nan    -nan    -nan    0    0
247.69999999992    -nan    -nan    -nan    -nan    0    0
247.79999999992    -nan    -nan    -nan    -nan    0    0
247.89999999992    -nan    -nan    -nan    -nan    0    0
247.999999999919    -nan    -nan    -nan    -nan    0    0
248.099999999919    -nan    -nan    -nan    -nan    0    0
248.199999999919    -nan    -nan    -nan    -nan    0    0
248.299999999919    -nan    -nan    -nan    -nan    0    0
248.399999999919    -nan    -nan    -nan    -nan    0    0
248.499999999919    -nan    -nan    -nan    -nan    0    0
248.599999999919    -nan    -nan    -nan    -nan    0    0
248.699999999919    -nan    -nan    -nan    -nan    0    0
248.799999999919    -nan    -nan    -nan    -nan    0    0
248.899999999919    -nan    -nan    -nan    -nan    0    0
248.999999999919    -nan    -nan    -nan    -nan    0    0
249.099999999918    -nan    -nan    -nan    -nan    0    0
249.199999999918    -nan    -nan    -nan    -nan    0    0
249.299999999918    -nan    -nan    -nan    -nan    0    0
249.399999999918    -nan    -nan    -nan    -nan    0    0
249.499999999918    -nan    -nan    -nan    -nan    0    0
249.599999999918    -nan    -nan    -nan    -nan    0    0
249.699999999918    -nan    -nan    -nan    -nan    0    0
249.799999999918    -nan    -nan    -nan    -nan    0    0
249.899999999918    -nan    -nan    -nan    -nan    0    0
249.999999999918    -nan    -nan    -nan    -nan    0    0
250.099999999918    -nan    -nan    -nan    -nan    0    0
250.199999999917    -nan    -nan    -nan    -nan    0    0
250.299999999917    -nan    -nan    -nan    -nan    0    0
250.399999999917    -nan    -nan    -nan    -nan    0    0
250.499999999917    -nan    -nan    -nan    -nan    0    0
250.599999999917    -nan    -nan    -nan    -nan    0    0
250.699999999917    -nan    -nan    -nan    -nan    0    0
250.799999999917    -nan    -nan    -nan    -nan    0    0
250.899999999917    -nan    -nan    -nan    -nan    0    0
250.999999999917    -nan    -nan    -nan    -nan    0    0
251.099999999917    -nan    -nan    -nan    -nan    0    0
251.199999999917    -nan    -nan    -nan    -nan    0    0
251.299999999916    -nan    -nan    -nan    -nan    0    0
251.399999999916    -nan    -nan    -nan    -nan    0    0
251.499999999916    -nan    -nan    -nan    -nan    0    0
251.599999999916    -nan    -nan    -nan    -nan    0    0
251.699999999916    -nan    -nan    -nan    -nan    0    0
251.799999999916    -nan    -nan    -nan    -nan    0    0
251.899999999916    -nan    -nan    -nan    -nan    0    0
251.999999999916    -nan    -nan    -nan    -nan    0    0
252.099999999916    -nan    -nan    -nan    -nan    0    0
252.199999999916    -nan    -nan    -nan    -nan    0    0
252.299999999916    -nan    -nan    -nan    -nan    0    0
252.399999999915    -nan    -nan    -nan    -nan    0    0
252.499999999915    -nan    -nan    -nan    -nan    0    0
252.599999999915    -nan    -nan    -nan    -nan    0    0
252.699999999915    -nan    -nan    -nan    -nan    0    0
252.799999999915    -nan    -nan    -nan    -nan    0    0
252.899999999915    -nan    -nan    -nan    -nan    0    0
